92,487.2900999864558,598.332047915571
93,414.59172588623716,767.9942919148816
94,646.2248558536787,558.1322020217361
95,47.93661444382966,358.2775037058645
96,498.4841469968218,613.4293307613791
97,643.5608148252444,39.42680108087257
98,763.6176392427892,432.7659211745169
99,384.1021345973352,652.4379687288023
100,463.21166408190396,682.0747907380498
101,567.2728855106396,676.5469571165826
102,643.4325526891463,86.69025197390467
103,472.49521932724895,638.0717807847166
104,448.8264555188375,741.3386321964038
105,389.01745962432466,709.1496912292389
106,32.589705105224404,347.3772346014982
107,354.2500275327765,668.831771815164
108,379.19855465282825,662.2844466847858
109,430.49518699460026,644.9414746780151
110,507.1573271497059,696.243740415964
111,-21.831093121174558,369.55466990600837
112,-6.594625944093874,345.83236878332144
113,430.29179926339,679.9807091136277
114,6.784420372996482,410.4981746359649
115,280.40541049035,41.346899060038595
116,445.2178142084689,695.7382214759723
117,383.1569949732829,677.4988292234029
118,427.98787473928707,708.9264961213197
119,22.22079173243532,293.05610477282784
120,538.8260701733251,738.3640126714267
121,486.0865826922769,628.907813831029
122,523.9827175121721,543.2156893353613
123,360.94939721679,9.943429441316695
124,-55.976334766228995,335.35629115845444
125,15.01608126829234,371.8993879166752
126,578.8795698764761,699.362186082653
127,658.1641972088033,29.524441327713184
128,412.76148433773244,298.66249156378126
129,542.3282267998843,798.0522401226333
130,514.0594481131393,577.3224662475742
131,2.394619692556587,308.15229022559816
132,847.5429692469044,396.96902350859284
133,622.3096746900055,78.00966552388891
134,633.410026142355,57.491754796714424
135,841.2662589860289,428.2563570292699
136,593.0138462191849,723.325456298989
137,634.045558867728,377.00613822570654
138,496.3323570171605,614.1927724883478
139,3.1077366255619436,359.9391825650682
140,651.0562203247868,122.18413482804617
141,866.5681779910337,466.5660540115336
142,34.890147827387736,381.74475492502745
143,755.999325264657,129.9481329094465
144,28.920366782243608,324.62952510828154
145,554.1910025054738,539.0589199924365
146,732.2919274046116,86.53559625154189
147,447.41680170066314,770.9296289202805
148,293.7005890677629,7.076170233548543
149,455.96051135714305,651.9029855097006
150,579.6455545950674,657.7440828192692
151,424.55096528317677,742.166799872956
152,-21.38741718204735,333.95776608649084
153,354.2966030866876,711.3955906155364
154,386.100321429162,744.06385099375
155,50.567560038155634,367.11575982644786
156,465.25967883698905,563.5743021496155
157,562.7047680238105,622.7224480866045
158,523.8879782850291,384.83951137499565
159,979.8413549683212,415.72101946473657
160,295.9948291667838,41.00311790211595
161,598.5138604958838,707.6168280002481
162,480.1575297531415,660.2677154295168
163,527.5501328268812,677.166567243698
164,488.144363291112,752.4777965675406
165,544.55039270778,645.5306167262179
166,432.9261528345574,641.1423572680164
167,513.6174857027016,762.7570416061684
168,400.716298171096,655.3036421558814
169,28.662563451196213,302.994292455516
170,27.525927866772975,294.17921882381205
171,0.24604106895674016,414.6155069351531
172,695.1606175592017,482.17338469561656
173,-21.782584225967845,348.03963465997845
174,866.1020208752117,417.26081133185943
175,488.5338606446126,650.4632272646925
176,460.19049943512357,571.8866525105606
177,647.4019971948411,46.97659206271623
178,555.1565403277964,669.7738510090873
179,410.87796689839485,601.7492052463836
180,454.3929172756866,585.2965917739673
181,791.5983311484337,441.08590115169557
182,468.0027369030028,658.1757624064567
183,-40.91701056655506,417.0443936444163
184,490.79234663118524,622.4678667395244
185,782.7052355654845,417.64361742692046
186,334.49131806044653,656.5338390951711
187,772.5611932813533,449.40929749273585
188,363.0049116253341,670.2914398560448
189,662.3462288625678,73.44536216488305
190,301.9700639377405,37.22362872448559
191,759.8640965509907,83.54853448130251
192,751.81978266554,84.83324713937972
193,795.295062157023,456.9488140366021
194,329.99169683269855,28.251846457870972
195,500.9610105001777,679.7549813625536
196,862.4652777652068,409.1504075492235
197,562.7079631352045,607.9602203814648
198,804.9565786189313,430.398639327357
199,329.8884459007779,54.57477732741651
200,573.8670768306521,630.3592404771045
201,492.4861609911326,542.19217872646
202,466.13810225620864,650.5167043570176
203,521.5031924450873,551.8232572524297
204,508.1414247583441,654.603654058552
205,525.2236969346492,661.4705261052289
206,327.60063733688077,648.2905036568206
207,500.9467583420696,640.3825751671116
208,385.90861798705635,605.215832109248
209,670.5621450246456,84.25961650670641
210,434.8904866512952,712.1643058423507
211,391.4412004209472,640.9771916468902
212,414.4725113247508,756.3233344653196
213,634.1913475125514,669.2004321937798
214,66.65028261155993,336.10453341320635
215,35.765937503698474,353.95753843471596
216,-50.00336637445955,338.16236941733445
217,354.18534146794786,20.037251042082435
218,37.27710762984105,390.1028644627845
219,971.5936686138967,426.5391351833245
220,567.6470227555214,582.490229388618
221,755.1161154964411,437.09336830223333
222,-56.73069553364029,320.06614151186926
223,581.7719829706391,407.6835322869748
224,423.5379222692224,759.8295528524641
225,409.4608449703202,713.3812300897545
226,507.73469692496826,651.0363390714587
227,440.2070057847882,763.1326358437527
228,504.6752694916387,646.3989015147511
229,424.0905999712459,686.2074493136728
230,446.414431197056,580.0811739008557
231,609.0276433422738,689.8915768509547
232,563.2047187440842,771.0709110273707
233,815.8979052111732,442.4092906603579
234,941.245454309151,451.18510071861846
235,492.70213101231644,752.8070371816041
236,356.55039041465113,631.814158732562
237,520.0436619332448,627.7142864331016
238,477.4471157673008,691.547681488256
239,531.3536561116856,585.8936858884815
240,617.923610480687,78.93895891850958
241,401.6354975835019,572.7400226482504
242,441.11152976120525,633.055137790586
243,653.753793643522,138.24478908898362
244,384.3112587822851,712.3657046709459
245,550.4813503699726,578.2240604174633
246,62.40736318965285,320.007805352163
247,351.1064060828828,683.442848263998
248,719.2482204882049,502.5949423689926
249,496.83007931905024,235.89132649867196
250,367.89852089485225,7.517067604880861
251,586.7245512894881,581.0690026613019
252,553.3822555602648,759.9688951374709
253,442.7125481686192,692.2583019332851
254,0.18765672464273409,348.8771031700848
255,-45.3248019582653,323.95089750526677
256,299.94156031722605,40.388627461973925
257,473.18316471739075,723.9061721244038
258,847.7964887899052,437.98655202482325
259,-37.62087888902388,417.1833181275134
260,504.5689471459866,670.7935346138754
261,359.8272514782691,652.4228321355323
262,562.3696307048216,650.6392699638876
263,801.5068409529014,120.40866925003627
264,456.8983152879685,607.9109834818104
265,581.3731858714888,736.48313015222
266,435.33560228799143,768.609504374067
267,547.2599742575163,692.4106287819013
268,444.02022754060795,643.4767663715483
269,764.6440192550793,446.40785975399973
270,-47.042987439791396,330.9760954156046
271,454.0019834950459,800.2387449012916
272,-51.89888897222766,327.1058751329204
273,504.6346667471571,676.3970977989566
274,443.3479418597269,679.3084530885623
275,322.56964605777233,66.99915051061325
276,504.8227135621123,554.6352067556963
277,640.180654273537,82.94216167391907
278,365.6918836537228,-0.39325515830417357
279,352.5425665233577,28.86952049655619
280,531.2621021101114,581.1105839878871
281,687.8929867191396,438.3186078067089
282,468.4666173098717,729.3943074101002
283,558.3222992855574,629.5771152628992
284,440.82208983484094,775.1017358615358
285,408.1651162636894,586.9251255828661
286,497.3287938047119,799.65576168621
287,644.7047885465624,58.579674168108305
288,369.5483556154249,711.4866323541521
289,554.3822587177247,740.1733297204964
290,629.8625307714282,64.1645031204569
291,510.40004817948716,577.8621614468476
292,454.13698874798956,715.181854748636
293,587.8717605060029,712.408408414436
294,62.367311787616636,349.92629473528945
295,35.54362779528095,375.4549517220937
296,-13.309070817363702,340.7463946116104
297,962.5560383297959,440.4634233085426
298,417.6356057528414,650.0055607303088
299,337.3645982492364,86.30119105100313
300,525.8902511081199,575.1908741656695
301,375.23853382278554,596.3703682007425
302,361.3998278310666,-2.966200744213279
303,541.2951804812316,578.1356285129021
304,14.562436242187184,323.88392567847364
305,747.4341753668283,121.05800898038122
306,801.8831232582736,125.41307636877887
307,-19.666362116601352,340.28166862305005
308,505.2035957089481,607.2635136566355
309,644.2766870421739,93.73425234227604
310,642.2042528073733,116.15710609700893
311,365.159070124039,719.5248811524523
312,626.5001468613423,741.8778995695855
313,956.8695174126574,444.57180022557486
314,630.7317634112865,82.77552075283873
315,5.4146196465283145,391.6766993060753
316,399.1507732059337,645.662477410858
317,584.5260563234098,741.301492294591
318,802.7451045724328,118.36766774480412
319,651.6494241246734,81.64105642762463
320,860.1855558486358,406.6806206283185
321,320.1816224427627,642.8502153532656
322,439.9985388475148,713.5116108685634
323,421.64032694609796,318.70920721251
324,773.3007142725263,427.5578313247046
325,759.0656427513125,459.3398829624277
326,486.0259959907754,647.9714090272315
327,810.8942954307923,430.2120923799665
328,43.292558439937814,360.26280606893727
329,733.2880023069499,77.38267332769374
330,570.9548533095909,554.9072336601645
331,449.9330840250396,653.124325108367
332,391.4498877170157,738.6090062658848
333,562.7849041774954,289.32179412161514
334,720.0887853735462,474.19683861505126
335,606.9465969112316,684.5034914164538
336,491.0587273790178,762.7767346837549
337,459.23232206267454,681.8669100770161
338,546.9617781124967,717.673883494175
339,401.2735413236667,704.8610856300161
340,636.4705850203784,741.587865282076
341,465.91516361818924,727.1627156006161
342,452.5910827545959,609.4006604852037
343,1.2286120013120294,369.4315756272871
344,428.06880438737085,668.6257552985
345,765.0366543973996,418.67108991106204
346,459.22676480514644,710.4226318865109
347,552.4679569726057,784.8120889644453
348,550.7299057877174,270.6244414223949
349,457.5126879330895,687.506932533186
350,443.2685439642098,750.9510990507772
351,426.7252929222477,721.7469952999602
352,561.8200237373317,534.6822990506292
353,629.8006736865009,75.46646171721315
354,421.20387937855736,640.5457138873574
355,630.281944863241,72.16254386180466
356,438.57163760200046,554.2395524537236
357,529.5333419922755,526.1254427199998
358,517.3353670420975,558.3966905233434
359,40.270721976996796,297.7176411966192
360,34.7282182892196,368.89154436482255
361,349.4208272132162,719.1392309973426
362,-0.6394893106740054,443.867867839937
363,591.4277701853152,734.7735833200665
364,462.749647930635,597.8231725218166
365,648.9120613186144,62.749001778830696
366,801.6926190974706,424.8735122489726
367,70.76941639506124,359.4056014477764
368,17.890899285059714,402.46654385854583
369,645.346227930389,53.25767079196519
370,616.7439028735158,792.6628491935118
371,435.0770554419054,743.8674167918992
372,394.42808359703065,656.9759614041973
373,495.00568732022487,631.8980255510739
374,765.7336584612864,429.13741059661163
375,532.9166414244686,689.3143015995503
376,754.9425218405656,139.51394141261176
377,458.7532885465221,668.8208669453558
378,662.5433768873861,403.99379540901595
379,512.9989615032612,755.6163776052348
380,467.93319361643967,359.1532437548095
381,37.753803878429274,291.72678842191027
382,721.8311942363426,465.10897055972384
383,-15.269716752178507,360.3359170826866
384,564.8841296926847,749.4562584570139
385,-15.859513005611767,414.6169053606464
386,433.50069619617295,688.9038362520606
387,955.7518422490411,430.81188817333657
388,348.7214404081509,17.372664508630194
389,306.874541754352,-2.6998367822160274
390,357.35653107549257,629.8238949604674
391,374.18856884895854,588.5879860987245
392,419.4072035519381,632.8897343536174
393,-4.647345146951624,387.5318950353803
394,-22.956245467954624,371.6343177676784
395,420.84352555913813,637.5419496601565
396,289.91818467300686,19.098087148477184
397,571.1454593261434,718.0362532268337
398,392.7449005704692,695.5135240117131
399,730.5521215301522,453.1311147733646
400,497.8159944757911,568.0932754872877
401,72.47172404708965,378.8198237136172
402,470.2314031899711,766.7812399912655
403,365.05968617596085,659.7811977137716
404,347.2743356899581,20.865401704986663
405,-16.926653677604484,357.35102276495155
406,381.32982366484885,715.546422845056
407,409.90438240378893,656.9544869692855
408,591.9418712432677,644.6751748432347
409,391.2540666725347,536.1457055958249
410,412.95500327863886,773.0020908058933
411,446.04402547797076,784.733311927698
412,853.8931623118124,394.8993468650297
413,-12.38821434225749,417.64633931901534
414,773.547327113852,114.47904900379773
415,782.9294838017368,91.5711978115053
416,506.7783388768351,565.6196300168128
417,469.1876617017122,742.3087033269503
418,462.0150419972816,797.1886227604052
419,332.5338866444043,693.693567935782
420,473.2510270582752,781.1329230696499
421,462.237770029728,671.3073295122167
422,267.1398399302099,54.924050022711114
423,557.0092630256113,575.7438440909634
424,359.1249325050123,30.294895527268274
425,77.23000751122612,311.87558993413313
426,10.471736674187316,412.7105536497305
427,290.4476397939299,72.56640699249344
428,-5.42602558126454,369.51316227202057
429,338.5891498643158,651.5136225185208
430,519.7409513071113,694.0847981873023
431,432.20393172182133,676.9163050174092
432,847.9753615844908,401.1356375198973
433,363.28947590201255,684.3838125864519
434,2.993427932282766,354.778641211307
435,45.228214276835494,326.83109462668364
436,540.4752416428252,260.17756180290513
437,651.0193139474948,128.05346841602804
438,651.7126588514883,102.0483159764898
439,40.948992412961445,389.2469567448819
440,479.4260433715507,822.0018461222422
441,400.7921116774743,540.9037709726626
442,966.3214758722951,436.76983563091824
443,376.8966828476106,-12.169803797569513
444,380.55753413215433,658.2437368960825
445,456.23249461447256,374.89201124896977
446,627.1824638290775,116.36842343131353
447,509.3181219165723,702.1178050981415
448,536.2114521080438,800.9562556545293
449,539.4300703093767,654.9276034532471
450,411.9665914551439,755.5402091518603
451,425.9199987975302,688.7735974790724
452,-13.478033341939806,326.000961347688
453,384.30428118560553,674.8083207006897
454,455.11791854530816,787.6408550233837
455,495.81124051834684,778.3962598667686
456,296.1497055276043,46.26350602226358
457,67.80439448203889,359.6863724193366
458,524.7665253292829,682.5368849248696
459,509.6709927098155,520.294201705334
460,467.8566036378255,627.59395459702
461,2.795471973816655,343.6910686959869
462,561.2854937089206,554.2527375754856
463,500.96229982096503,672.7527894581045
464,351.7947801680129,670.5810259163898
465,430.5195454117673,637.7044506918108
466,419.18360757808597,701.890962195439
467,530.5107145352904,618.9168105621247
468,686.373506883736,62.89747782103474
469,9.350304002334427,363.07069826838404
470,-38.80530250617345,348.05277926141656
471,718.952702047547,131.66512790097312
472,510.5068487219928,789.7687259081595
473,479.7422042455549,716.4878450573095
474,437.4281206725746,661.2721103022583
475,498.5839943618804,661.9857772733858
476,650.9026197603044,108.10108226292013
477,326.5462619665131,13.975386960351305
478,314.9968223326912,-10.11736553745595
479,749.4114014597819,434.53764831669713
480,473.6995226633396,695.0861192463188
481,393.33059574573934,670.2007568019491
482,479.79923896602935,711.6390045044504
483,568.0667508245965,288.10699015977673
484,394.1193459078539,719.1054203321863
485,492.4102436031283,667.332967290799
486,75.72893350040067,345.458728231243
487,847.4525196092723,433.44050588208665
488,498.44594954368296,533.5661919115635
489,483.8997535828364,593.6153845381081
490,782.3978646071112,426.9505979952762
491,657.0325552268187,476.3499100192398
492,370.98141527940453,-1.9032521924689698
493,536.5165946857048,623.4898792426702
494,-12.163727670351003,360.3257589725228
495,458.54694169554193,623.240645538854
496,341.78906189845424,32.67368614010173
497,548.8993033061759,770.8104584284114
498,449.0027993515102,714.3962623850272
499,640.7181220399675,94.32109526713677
500,350.3586319769886,-5.056217055285639
501,666.7475550138473,49.249556803618404
502,282.8352813009361,61.56359947802417
503,475.6396781932342,781.1203011767336
504,712.1270054911201,482.26507315774313
505,406.6231548949803,598.6449179684778
506,32.16172918004352,417.9849509341114
507,479.4989895495706,735.6319456553655
508,475.61409084888805,402.1273187784989
509,548.1318055689429,553.2004760297
510,446.703187840988,712.8083112895421
511,646.5699380081929,106.06716392179786
512,472.98869635411677,733.4306012393095
513,568.5003892608006,588.3649190036764
514,320.1414967386258,638.503900038412
515,555.393143952315,750.4492474190645
516,789.7347714863739,426.2192504196195
517,454.29269037290004,696.1898165017192
518,586.9598848814285,619.7040812871905
519,729.8351049006395,435.70192205547943
520,516.2138638584822,631.5957854230427
521,733.83905268482,458.07966190044164
522,570.5776568570793,692.6014216529385
523,484.99059816258534,613.5568653373144
524,515.5488761708534,776.3820224841546
525,21.460024039360665,362.23364928984466
526,474.2720764758217,576.3055392347223
527,488.32665568097184,689.9962528571328
528,452.6547300368261,769.5276184594805
529,465.6925849880683,568.502601360667
530,621.5208254470431,777.9445603283667
531,338.38896025559774,40.6415921756895
532,17.202518105120575,345.09839978967733
533,53.22345765970544,338.6376452823627
534,756.3036549364456,115.07346212279657
535,-13.512671228034787,376.96116428761934
536,507.87040305276935,673.0024977791816
537,443.396569573821,735.6373133800538
538,47.06772580325016,383.25153358720956
539,475.3522453201565,761.5476610120987
540,447.96615249776045,550.7514654873463
541,462.6356848959385,730.1534231382245
542,293.36264565516564,16.689116481565666
543,529.1753253598389,745.889302494768
544,592.4512163129936,664.6834683634937
545,357.88359257185897,686.6449741271282
546,580.0945104766606,664.403446240374
547,405.22754743311555,644.8399078119459
548,565.557292185641,659.3640483709014
549,352.95411033099646,725.9501658041828
550,458.18729112670616,728.0853129792957
551,712.0731154803346,461.24259026003926
552,778.4141163878048,450.35599992027215
553,410.81378590549394,746.7355982938233
554,444.14531920171163,686.3627557324708
555,347.6787454084453,48.372796660725186
556,467.6348187607562,688.2540073734008
557,780.9885412392811,133.8869220000418
558,737.5214142508429,461.86074760397145
559,404.5212570894802,761.1144714277511
560,576.4842210193458,329.55363051724436
561,767.5614137393896,138.2530027677161
562,458.45657575197436,758.2533863727909
563,746.5037723281553,454.4344105402388
564,442.7734937377441,647.1359517370598
565,401.19938475999874,496.29145611238596
566,464.7518938774744,636.7008958121922
567,558.7384256039992,745.3953482876595
568,439.5558468134635,333.00345489975757
569,442.6404626494462,627.1643477519239
570,530.5023266836869,546.5944476297276
571,278.6013799458817,61.28575853915962
572,321.8064640829533,52.39602159081299
573,396.9499079022292,712.2998342963992
574,482.4208800862645,608.0067004828104
575,499.8917137278945,582.9903979838269
576,460.304879829705,568.3993677037872
577,475.17949225871234,636.7312986998794
578,580.6748995677394,621.5027850563454
579,574.6629460243954,575.5462201214896
580,408.1698210434433,683.4227913094076
581,49.65326659610802,348.55705052620283
582,13.82937664003806,396.1695889420653
583,-15.430161149510294,338.17928257585305
584,491.9732240797808,539.4382890915801
585,334.1699509968803,31.997736934624562
586,20.628612123627974,365.31604488602284
587,390.2472282259911,689.3549454896548
588,769.4668185925128,467.46290570010615
589,625.5563842415446,38.5269907736186
590,48.93974263768695,364.4522786456519
591,357.77170149019327,-1.3497867739766651
592,779.0914531948598,459.5648986847203
593,617.516336783388,388.91216451738774
594,754.0037140096572,75.23434380801984
595,558.7467171687766,662.3814378923701
596,388.4029673842577,611.5380192921136
597,684.7655168893011,404.1247374842858
598,496.5320653985527,483.32456506167154
599,-9.983108228510151,370.0988384134467
600,516.7031287194615,548.461330320326
601,486.7903652935027,696.6114091676228
602,388.1992166025435,723.1596566461714
603,339.287818560433,-0.7082374710642276
604,384.3069072412427,693.8773918533578
605,20.843941291433335,275.21342073051056
606,526.4013577339608,723.7519636414062
607,404.2954689376578,542.0896744902237
608,324.11880075438836,71.47636418197453
609,531.4389806878829,640.6121615863217
610,449.0264698422404,579.665855420994
611,305.43758737708515,30.51705584152166
612,32.99438681435414,352.1595024085873
613,-29.750058886707052,338.56683642749454
614,8.137735701602102,311.89193900187445
615,455.42929471206986,737.2105180833121
616,473.094189459402,688.1589918012546
617,803.0630857297646,454.753368362375
618,429.3093421096566,622.425578726405
619,41.76192342123096,404.18268229279363
620,766.5323831181905,112.24733941027498
621,426.7277977430651,671.821425081466
622,428.8245452019061,608.8659116677841
623,791.654498508968,457.94507698394585
624,-3.82872171647772,327.39205004375117
625,18.46520796356034,342.07330250604974
626,60.16304871581049,334.785367061548
627,794.913703154533,98.54710506097543
628,525.9931085659559,615.9730074731159
629,415.0621107502269,692.26932559837
630,535.5126949824644,609.6443102434273
631,769.4733711374303,430.14489162940987
632,382.4469377503086,570.2529564803394
633,397.8504521992727,748.7593183308401
634,747.8324300638307,84.83045845347756
635,62.18520863099377,358.8455943852922
636,68.13692669052502,386.88905788662305
637,463.07103044427845,672.7337008098746
638,471.0366227178069,702.8965767731692
639,560.6136203580528,546.8000785349644
640,-34.02105287738036,372.93446165032765
641,454.1662341995095,612.7577497531248
642,369.94561588419157,599.3410696848241
643,486.08444572815796,620.6071495429604
644,652.1723562324536,112.84769168541322
645,520.079748484946,783.0111625476551
646,414.37837281396486,598.2094270910254
647,791.8779522015889,100.32205389338289
648,431.3836574316096,601.0635348766737
649,532.839603397591,674.9029750629466
650,782.7942479433792,99.88872318643766
651,615.1831398468745,758.1994640460653
652,500.2091075789091,717.2898758683322
653,514.7701800402187,732.9089668146736
654,-6.368719127871964,353.3951647022703
655,545.9482041242414,660.0418877883625
656,607.5677815500097,701.0956825290697
657,551.3184361037847,267.4005402210045
658,370.4347107019749,28.9922099991485
659,489.58474426389176,687.9720767786768
660,346.7291770144669,619.3837205604328
661,335.06560603006005,-4.23811628659721
662,532.0030299680936,723.7116333660689
663,485.6735624512132,750.2777070884339
664,32.25603844736458,357.91428316780343
665,529.2861733489219,593.7797970466127
666,408.7711596392576,732.7045308002239
667,387.41379526712274,636.3570155304214
668,493.49535009640647,733.1776594595274
669,393.31498853818914,733.5641296877917
670,399.24749176213896,666.6982420540136
671,429.13381488943446,723.6581526281918
672,321.083534400076,25.6579233638372
673,492.71538359367634,643.2116165455603
674,412.65662147432124,683.7620123962782
675,780.9766454670602,451.0670036298542
676,819.8611002975485,448.6558538326182
677,439.0972058253276,673.9283904132074
678,395.2883368907065,569.0714158872605
679,381.906846380649,623.5890717794126
680,20.050393081270926,309.3481686375213
681,377.4247440983384,646.0689849305911
682,441.4118987991509,739.5346376527148
683,545.0367042283073,529.4851945585908
684,470.67314979164644,610.4011554347874
685,519.1939587268968,727.9565654747249
686,566.9514413986387,728.0163225664146
687,826.1360124390119,425.438703323013
688,482.96026046078174,656.9279124449624
689,499.34745686808225,751.9929161954279
690,322.5279818448426,-0.6540886804096595
691,465.2104143903045,605.4899574079653
692,-27.474032297167817,343.3027770174735
693,488.142353491637,743.7873412054776
694,760.5593829196107,104.30193101404132
695,442.3415250930099,653.4841575615058
696,483.279568722756,714.3411996377791
697,446.6381931021749,663.2418040196224
698,394.06775036350916,749.4462230229865
699,104.25449919816556,412.9667792957819
700,379.5858911207368,692.4814467842413
701,517.274816302845,645.9186195790035
702,366.60043283047787,671.2344551664883
703,507.9899741943246,618.8501199426266
704,74.77998640613735,320.68698994753674
705,487.2207366877524,734.2295237896863
706,426.6774890336119,679.847567691852
707,52.120724236142905,334.1059276688503
708,414.27763354659425,667.5493684025108
709,741.011396048467,419.9878136391537
710,337.5777672857985,610.6216891118452
711,35.7171390387893,335.22343195867984
712,780.9019272471899,432.4972572065161
713,400.35530680210206,752.3019536980898
714,530.847068359052,790.3226147552514
715,363.9381334942058,732.938784911663
716,385.2051789593106,-4.3019454125282675
717,396.63261970042674,674.1785511871601
718,-2.2860400968729793,348.19784745454365
719,464.97182305528963,590.9553454510541
720,629.27652441144,43.30222747190235
721,718.2682889724706,456.9789662520724
722,978.0585528149899,422.1838781071349
723,638.2494564296871,78.10609773820869
724,339.39774196293655,62.85421246503593
725,749.4467232442378,460.9556352650743
726,18.582523499039052,320.24018939545095
727,558.0047101913675,603.0129570681702
728,797.1399567777603,440.43092226307033
729,806.2573297771182,413.13559840711605
730,542.6782011533115,699.3504978727865
731,375.7395360177147,684.200867247783
732,198.1450640637387,469.7637517201391
733,425.298597493198,614.4793295945569
734,30.83037599847931,341.53744596918955
735,66.35845400623288,345.98176486556645
736,535.9101117563013,538.5657610734182
737,535.2972878103905,612.096799485859
738,516.7134164638815,813.3335927917271
739,733.4674651595644,419.4311798452947
740,348.44833758357345,673.5018405453969
741,501.06802253585334,743.7476397996543
742,-62.3659103702877,325.24712879973885
743,376.81271819346904,699.019874362275
744,546.6655353032645,750.9418834115605
745,418.3573252816418,332.24596039842936
746,477.0135736504795,686.2936775204696
747,581.8078340428539,627.2929314366354
748,380.2874477381025,4.983368294536449
749,24.69971461884294,381.88002711812726
750,652.7089650016807,31.443273490918887
751,16.033631129222883,349.15427391302745
752,421.6645846493669,755.8060996436593
753,416.81637036533044,673.7953646723035
754,472.17620226438413,641.5285142935485
755,382.9079580140587,649.6184681956612
756,852.2022107445121,409.0744212004453
757,406.4589031084534,740.8279633260228
758,328.6644530240354,87.15239622007888
759,502.5167234449661,491.05778913231467
760,368.164030503832,697.3806547828918
761,519.1032858941026,585.8828281687245
762,562.8064399408356,712.5014497767002
763,496.301731963374,761.2067888818291
764,535.3145614649085,732.1338425273146
765,546.1723004282716,671.3649113726898
766,446.2810324069768,595.8196988640078
767,481.89841974404345,775.381543996647
768,496.0502874892036,420.8246256012714
769,635.507215241581,785.9902138778887
770,-14.007069556848448,414.7177670836603
771,748.9143582258728,451.7991672283038
772,47.53516676936725,395.786734562745
773,630.4221082118872,508.2866953821995
774,291.2743553505154,-0.7306062081072241
775,345.535374901646,74.12681542484897
776,874.1980599180924,453.36625452210876
777,864.5715321008739,402.5951578372696
778,300.8645327392716,2.489134234859942
779,750.8260209943198,116.93955734425576
780,576.2465473386441,573.59628252712
